Attacker
remote attacker
remote attacker
attacker
remote attacker
attacker
remote attacker
attacker
remote attacker
attacker
remote attacker
attacker
remote attacker
attacker
remote attacker
attacker
another user
authenticated local attacker
authenticated user
attacker
remote attacker
attacker
authenticated user
attacker
attacker
remote attacker
remote attacker
attacker
remote authenticated attacker
attacker
remote authenticated attacker
attacker
remote attacker
unauthorized user
attackers
remote attacker
remote attacker
authenticated user
attacker
local attacker
attacker
local attacker
attacker
authenticated user
user with special permissions
local attacker
attacker
local attacker
attacker
local attacker
attacker
local attacker
attacker
local attacker
attacker
local attacker
attacker
authenticated user
local user
authenticated user
lower privileged user
remote attacker
remote attacker
attacker
local unprivileged attacker
authenticated user
attacker
local user
remote attacker
attacker
authenticated user
remote attacker
remote attacker
attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
authenticated user
authenticated attacker
remote attacker
attacker
remote attacker
attacker
remote attacker
attacker
attacker
unauthenticated user
local attacker
attacker
authenticated user
Attackers
attacker
Attackers
attacker
authenticated user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker
remote
authenticated attacker
attacker
local attacker
attacker
remote attacker
unauthorized user
remote attacker
remote attacker
web pages
local user
unauthenticated attacker
authenticated GUI user
attacker
attacker
user with pysical
remote attacker
remote attacker
remote attacker
local attacker
remote authenticated attacker
attacker
local user
local user
attacker
attacker
remote attacker
privileged authenticated user
attacker
authenticated user
authenticated user
authenticated user
local user
local user
authenticated user
authenticated user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker
authenticated user
attacker
local attacker
attacker
attacker
remote attacker
attacker
local attacker
attacker
remote attacker
unauthenticated attacker
authenticated user
remote attacker
remote attacker
remote attacker
attacker
remote authenticated attacker
remote attacker
remote authenticated attacker
attacker
attacker
remote attacker
attacker
attacker
attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker
authenticated user
remote attacker
remote attacker
remote attacker
remote attacker
remote authenticated attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker
authenticated attacker
unauthenticated attacker
remote attacker
remote attacker
remote attacker
authenticated user
user with access
remote attacker
authenticated user
authenticated user
remote attacker
remote attacker
attacker
local attacker
local attacker
attacker
attacker
remote attacker
attacker
attacker
local privileged user
unauthorized public Oauth client
remote attacker
remote attacker
authenticated user
remote privileged user
remote attacker
remote authenticated attacker
attacker
attacker
remote attacker
attacker
local user
authenticated attacker
remote attacker
remote attacker
local authenticated attacker
attacker
remote attacker
remote attacker
remote attacker
attacker
remote attacker
remote attacker
malicious administrator
local attacker
attacker
local attacker
attacker
local attacker
attacker
local attacker
attacker
local attacker
attacker
local attacker
attacker
authenticated user
web pages
attacker
remote attacker
remote attacker
attacker
authenticated user
remote attacker
local user
remote attacker
attackers
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
local attacker
attacker
remote attacker
authenticated user
local user
attacker
attacker
attacker
Attackers
attacker
remote attacker
remote attacker
attacker
remote attacker
remote attacker
local user
local privileged user
local attacker
local user
local attacker
local user
authenticated user
authenticated user
attacker
attacker
attacker
privileged user
authenticated user
remote authenticated attacker
remote attacker
attacker
authenticated user
local authenticated attacker
attacker
attacker
remote attacker
remote attacker
authenticated user
remote attacker
remote attacker
local user with specialized access
local user
remote authenticated attacker
remote attacker
user
privileged user
attacker
local attacker
remote attacker
remote attacker
remote attacker
authenticated user
remote attacker
attacker
web pages
attacker
remote attacker
remote attacker
attacker
authenticated user
remote attacker
attacker
attacker
attacker
authenticated user
Attackers
attacker
authenticated user
attacker
remote attacker
remote attacker
authenticatedl user
attacker
attacker with admin access
remote attacker
attacker
remote user authenticated
authenticated user
local attacker
unprivileged user
remote privileged attacker
authenticated user
attacker
attacker
authenticated user
attacker
authenticated user
specific user group
local attacker
authenticated attacker
remote attacker
attacker
remote attacker
attacker
user
authenticated user with admin authorization
local attacker
attacker
local attacker
attacker
local attacker
attacker
local attacker
attacker
authenticated user
web pages
remote attacker
remote attacker
authenticated user
local authenticated attacker
attacker
remote attacker
local
remote user
Attackers
attacker
local attacker
remote attacker
remote attacker
authenticated user
Attackers
attacker
attacker
web pages
remote user
remote attacker
remote attacker
attacker
remote attacker
user
remote attacker
attackers
remote attacker
attacker
attacker
remote attacker
attacker
remote attacker
attacker
remote attacker
remote attacker
authenticated attacker
authenticated attacker
local user
remote attacker
attacker
user
attacker
authenticated user
unauthorized user
local user
web pages
web pages
web pages
privileged user
remote user
remote attacker
attacker
user
attacker
attacker
local user
user command
attacker
local attacker
remote privileged attacker
remote attacker
remote attacker
attacker
remote attacker
attacker
remote attacker
authenticated user
remote attacker
authenticated user
remote attacker
attacker
remote attacker
local user
attacker
remote attacker
web pages
attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker
attackers
local user
local user
local user
remote attacker
attacker
local user
local user
local user er
remote attacker
attacker
local user
attacker
remote attacker
attacker
attacker
attacker
remote attacker
attacker
web pages
remote attacker
local privileged user
attacker
local privileged user
authenticated privileged user
remote attacker
attacker
non-root user
local privileged attacker
attacker
authenticated user
remote attacker
attacker
attacker
attacker
attacker
local user
authenticated user
remote attacker
local attacker
authenticated user
remote authenticated attacker
remote attacker
attacker
remote attacker
attacker
certain
remote attacker
authenticated user
attacker
Attackers
attacker
attacker
remote attacker
attacker
remote attacker
attacker
authenticated attacker
local user
attacker
local privileged user
user
local network who has privileges
attacker
attacker
authenticated user
remote attacker
attacker
attacker
remote user
user
local user
remote attacker
attacker
authenticated user
remote attacker
remote attacker
local attacker with administrative privileges
remote attacker
remote attacker
attacker
local user
remote attacker
attacker
remote attacker
remote attacker
local user
attacker
remote user
unauthenticated attacker
local attacker
remote attacker
unauthenticated remote attacker
remote attackers
attacker
attacker
remote unauthenticated attacker
authenticated attacker
remote attacker
authenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
unprivileged windows user
authenticated management-user
local attacker
potential attacker
attacker
remote authenticated administrators
unprivileged user
user
authenticated attacker without zip permission
user
remote attacker
remote attacker
authenticated attacker
local users
local user
unprivileged local users
attackers
attacker
malicious attacker
attacker
attacker
unauthenticated user
attacker
user
attacker
malicious user
attacker
attacker
user
attacker
remote attackers
attacker
authenticated user
user
user
remote attacker
remote attackers
attacker
attacker
attacker
malicious
user
attacker
attacker
attacker
attacker
attacker
attacker
Attackers
adversary
attacker
attacker
Malicious users
attackers
Attackers
attacker
attacker
attacker
authenticated backend user
user
attacker
attacker
unprivileged user
attacker
attacker
local authenticated malicious user with access to the local file system
locally authenticated low privileged user
remote authenticated malicious user
attacker
remote unauthenticated attacker
remote authenticated malicious user with high privileges
remote authenticated malicious user with high privileges
remote authenticated malicious user with high privileges
remote authenticated malicious user with low privileges
locally authenticated low-privileged malicious user
attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
authenticated malicious local user with access to the log files
authenticated malicious user with administrator privileges
remote authenticated malicious Archer user
remote unauthenticated attacker
remote unauthenticated attacker
unauthenticated attacker
remote unauthenticated attacker
advanced privileges
advanced privileges
remote unauthenticated attacker
locally authenticated low-privileged malicious user
local authenticated malicious user with low privileges
unauthenticated remote attacker
authenticated malicious user
advanced privileges
local unauthenticated attacker
remote unauthenticated malicious user
remote authenticated malicious user with root privileges
remote unauthenticated malicious user with
remote authenticated malicious user
attacker
remotesupport user and users with
remote authenticated malicious user
locally authenticated low-privileged malicious user
local malicious user with low privileges
unauthenticated remote attacker
unauthenticated remote attacker
unauthenticated attacker with physical
local system access with OS administrator privileges
BIOS
unauthorized actor
OS administrator privileges
remote authenticated malicious user with low privileges
unauthenticated remote attacker
remote unauthenticated attacker
authenticated malicious user
remote authenticated malicious user with high privileges
attacker
local file access
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
local attacker with access
unauthenticated remote attacker
local attacker with access
local attacker with access
remote unauthenticated malicious attacker
local unauthenticated attacker
local malicious user with low privileges
remote unauthenticated attacker
local attacker with physical access
local authenticated malicious user
Authenticated low privileged OMIMSCC users
adversary
malicious user
malicious user with access
malicious user with access
malicious clients
malicious user
attacker
malicious user with access
malicious user
malicious user with access
remote unauthenticated attacker
malicious user
attacker
malicious user gains
malicious user
attacker
malicious user
malicious user
unauthenticated malicious attacker
Gorouters
authenticated users
attacker
malicious developer
unauthenticated malicious attacker
attacker
malicious user
attacker
attacker
man-in-the-middle attackers
man-in-the-middle attackers
man-in-the-middle attackers
man-in-the-middle attackers
attacker
authenticated attacker
man-in-the-middle attackers
remote attackers
remote attackers
remote attackers
attacker
remote attackers
authenticated attacker
attacker
attacker
authenticated attackers
remote attackers
remote attackers
remote attackers
remote attackers
remote attackers
remote attackers
remote attackers
attacker
remote attackers
remote attackers
remote attackers
remote attackers
unauthenticated attacker
remote attackers
remote attackers
remote attackers
remote attackers
remote attackers
remote attackers
remote authenticated attackers
remote attackers
remote attackers
remote attackers
remote attacker
administrative privilege
remote attackers
remote attackers
remote authenticated attacker
remote authenticated attackers
remote attackers
remote attackers
remote authenticated attackers
attacker
attacker
attacker
remote attackers
remote attackers
remote attackers
remote authenticated attackers
attacker with administrator rights
remote authenticated attackers
remote authenticated attackers
remote authenticated attackers
remote authenticated attackers
remote attackers
attacker with administrator rights
attacker with administrator rights
remote authenticated attackers
attacker with administrator rights
remote authenticated attackers
remote attackers
remote attackers
attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attackers
attacker
attacker
remote attacker
attacker
remote attackers
remote attackers
remote unauthenticated attacker
remote unauthenticated attacker
attacker
remote attackers
remote attackers
remote attackers
remote attackers
remote attackers
remote attackers
attacker
remote authenticated attackers
remote authenticated attackers
remote attackers
remote attackers
remote attackers
user
user
remote attackers
remote attackers
remote attackers
remote attackers
user
user
remote attackers
user
user
remote attackers
user
remote attackers
authenticated attackers
remote attackers
attacker
attacker
attacker
administrative privilege
attacker
administrative privilege
remote attackers
remote attackers
remote unauthenticated attacker
remote attackers
remote attackers
remote authenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
unauthenticated attackers
remote unauthenticated attacker
remote attackers
remote attackers
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
unauthenticated attackers
remote unauthenticated attacker
remote authenticated attackers
remote authenticated attackers
remote authenticated attackers
remote attackers
attacker
remote attacker
remote unauthenticated attacker
remote authenticated attacker
attacker
remote attacker
remote attackers
remote attackers
remote attackers
user
remote attacker
attacker
remote attackers
remote attackers
man-in-the-middle attacker
attacker
attacker
attacker
attacker
attacker
attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
local
unauthenticated attacker
unauthenticated users
remote
unauthenticated attacker
authenticated remote attacker
authenticated remote attacker
authenticated remote attacker
authenticated
attacker
authenticated
attacker
local
unauthenticated attacker
remote
authenticated attacker
remote
authenticated attacker
remote
authenticated attacker
remote attacker
remote
authenticated attacker
remote
authenticated attacker
remote
unauthenticated attacker
remote
authenticated attacker
remote
unauthenticated attacker
remote
authenticated attacker
local
unauthenticated attacker
remote non-contact
remote attackers
attackers
authenticated remote users
attacker
authenticated remote attacker
authenticated remote attacker
authenticated remote attacker
Unauthenticated remote attackers
Unauthenticated remote attackers
unauthenticated remote attacker
authenticated remote attacker
attacker
attacker
authenticated
remote attacker
remote
unauthenticated attacker
remote attacker
remote
authenticated attacker
remote
authenticated attacker
remote attacker
remote
authenticated attacker
remote
authenticated attacker
low privileged user
attackers
remote
unauthenticated attacker
Canvas application
remote attacker
unauthenticated
remote attacker
remote
unauthenticated attacker
low privileged user
application
unauthenticated attacker
remote attacker
remote
authenticated attacker
remote
authenticated attacker
remote
authenticated attacker
remote attacker
remote
authenticated admin user
remote
authenticated admin user
authenticated local attacker
attacker
attacker
authenticated local attacker
authenticated admin user
local
low-privileged
authenticated user
low-privileged users
unauthenticated actor
attacker
lower privileged user
privileged
attacker
remote
authenticated attacker
authenticated
remote attacker
unauthenticated remote attacker
attacker
authenticated user
authenticated user
attacker
attacker
attacker
attacker
attacker
attacker
remote actor
attackers
attacker
attacker
authenticated administrators
unauthorized users who have physical access to an authorized user's machine
unauthenticated attacker
user
remote user
on-path attackers
user
attacker
attackers
remote attackers
attackers
attackers
processes
local system
local system attacker
local user
client system
attacker
Admin
Resource Admin users with Secure Copy
authorized user
higher privileged roles
authenticated BIG-IP user
unauthenticated attackers
authenticated user with administrative privileges
attackers
caller
attacker
attacker
attacker
user
local user
sophisticated timed attacker
unprivileged user
attacker who already has access to the system
attacker with administrator privileges
regular users
attacker
local actor
local actor
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
application
decoder
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
malicious page
malicious page
attackers
authenticated users with basic
CSRF attack
authenticated users with basic access
attackers
remote attackers
attacker
unprivileged user
authenticated attacker
attacker
authenticated user
attacker with admin privileges
attacker with admin privileges
unauthenticated attacker
attacker
attackers with local access
attacker
attacker
unauthenticated attacker
user inputs
attacker with basic authorization
attacker
attacker
attacker
authenticated attacker
attacker
attacker
attacker with basic authorization
attacker
attacker with administrator privileges
attacker
attacker
authenticated attacker with script
attacker
authenticated user
attacker with admin privileges
attacker
group privileges
attacker
attacker with admin permissions
unauthenticated attacker
authenticated user
attacker
attacker
attacker
attacker
attacker with access to local instance
unauthenticated attacker
attacker
attacker
authenticated attacker
attacker
attacker
attacker
authenticated user
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
malicious user
attacker
authenticated
authorized content manager
attacker
attacker
attacker
attacker with admin privileges
attacker
attacker
attacker
attacker
unauthenticated attacker
attacker
attacker with edit document rights
attacker
attacker
unauthenticated attacker
attacker
attacker
attacker
attacker
attacker
unauthorized user
business user
attacker with administrator rights
authenticated
unauthorized attacker
attacker
attacker
unauthenticated attacker
attacker
attacker
authenticated user
attacker
non-administrative user account
attacker
authenticated User with special roles
user
attacker
authenticated user
attacker with regular user credentials
attacker
unauthenticated attacker
attacker
authenticated attacker
attacker
user
user
attacker
unauthenticated attacker
attacker
authenticated attacker
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
user
web applications
attacker
attacker
attacker
unauthenticated remote attacker
attacker
attacker with administrative privileges
unauthenticated attacker
unsuspecting authenticated user
attacker
unauthenticated attackers
user
user
user
user
user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
local attacker
attacker who convinced a user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker who convinced a user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
local attacker
remote attacker who convinced the user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
local attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker who convinced a user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker who convinced a user
remote attacker
attacker who convinced a user
remote attacker
remote attacker
remote attacker who had convinced the user
remote attacker
remote attacker
remote attacker
remote attacker who had convinced the user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker who convinced a user
remote attacker
local attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker who had
remote attacker who had
remote attacker
remote attacker
remote attacker who had
remote attacker who had
remote attacker
remote attacker
attacker who convinced a user
local attacker
attacker who convinced a user
attacker who convinced a user
remote attacker
remote attacker
remote attacker
attacker who convinced a user
local attacker
remote attacker
remote attacker
local attacker
remote attacker
attacker who convinced a user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker who had convinced the user
remote attacker who had been
remote attacker
remote attacker
remote attacker who had
remote attacker
attacker who convinced a user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker who convinced a user
remote attacker
remote attacker
remote attacker
remote attacker
attacker
privileged network position
remote attacker
remote attacker
remote attacker
remote attacker who had convinced the user
developer tools
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
attacker
privileged network position
attacker
user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker who had
remote attacker who had persuaded the user
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
local attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker
remote attacker who had
local attacker
remote attacker
remote attacker
remote attackers
attacker
malicious user with limited access
remote authenticated attacker
attacker
remote authenticated attacker
attacker
attacker
remote authenticated attacker
authenticated attacker
authenticated attacker
attacker
attacker
attackers
non-admin users
malicious app or unauthorized user
attacker
attacker
attackers
unauthenticated attackers
authenticated attackers
remote attackers
attacker
admin
authenticated remote attacker
unauthenticated remote attacker
unauthenticated remote attacker
unauthenticated remote attacker
attacker
local unauthenticated attacker
unauthenticated remote attacker
attacker
authenticated remote attacker with admin privileges
attacker
unauthenticated remote attacker
attacker
remote attacker with admin privileges
attacker
attacker
attacker
attacker
attacker
attacker
user
attacker
attacker
microphone permission
attacker
user
malicious Android application
attackers
remote attackers
remote authenticated admins
user
administrator
attackers
attackers
attackers
remote attackers
local attacker
Unauthorized users
Attackers
Attackers
attacker
Attackers
attacker
attacker
attacker
attacker
user
remote attackers
remote attackers
attackers
remote attacker
user
attacker
attacker
attacker
remote attacker
remote attacker
remote attacker
attacker
attacker
remote attackers
malicious user
editor user
attackers
user
attackers
attacker
attacker
attacker
attacker
attacker
attackers
authenticated attacker
attacker
workstation users
attacker
local
trusted insider
attacker
attacker
attacker
user
local attacker
attacker
attacker
remote
unauthenticated attacker
attacker
remote attackers
attacker
remote attacker
attacker
adversary
attacker
attacker
attacker
attacker
unauthenticated attacker
valid user
attacker
attacker
attacker
attacker
attacker
attacker
attacker
authenticated attacker with privileges
attacker
authenticated attacker with privileges
attacker
attacker
attacker
attacker
attacker
attacker
attacker
developer user
attacker
attacker
Elasticsearch administrator
unauthenticated remote attacker
user
local user
authenticated users
authenticated user
authenticated
remote attacker
authenticated
remote attacker
authenticated
remote attacker
authenticated
remote attacker
unauthenticated
remote attacker
Local users
authenticated user
unauthenticated user
attacker
attacker
user
malicious administrator
compromised administrator account
authenticated administrative user
attacker
authenticated
authenticated
already authenticated administrative user
local authenticated users
local attacker
remote unauthorized access
attacker
attacker
malicious user
CSRF
man-in-the-middle attacks
network attackers
network attackers
attacker
unauthorized third-party libraries
attackers
authenticated remote attacker
authenticated user
remote attackers
attacker
attackers
super users
attackers
remote authenticated administrators
remote authenticated administrators
remote authenticated administrators
attacker
attacker
remote attackers
authenticated local user
local users
local users
local users with administrator privileges
local users
local users
attackers
local users
attackers
local users
local users
local users
local users
local administrator
local users
local users
local users
local users
remote attackers
remote authenticated users
remote authenticated users
local users
local users
local users
administrator users
local users
remote attackers
local users
attackers
local access
local users
local users
local users
local users
local users
malicious script
program
local executing user
malicious script
program
local executing user
malicious script
program
local executing user
malicious script
program
local executing user
malicious script
program
local executing user
malicious script
program
local executing user
malicious script
program
local executing user
remote attacker
authenticated user interface user with low permissions
authenticated user interface user
authenticated user interface user
authenticated user interface user
authenticated user interface user
local users
local user logged in with administrative privileges
authenticated remote attackers
authenticated attackers
authenticated attackers
authenticated remote user
authenticated remote attacker
low privileged remote attacker
local users
local users
remote attacker
attacker
administrators
local users
local users
local users
local users
local users
local users
administrators
administrators
local users
local administrator
local users
physical local users
local users
local users
local administrators
local administrators
remote attackers
remote attackers
local users
malicious software
local users
attacker
administrators
local administrators
local users
attacker
local administrators
attacker
local users
local
attacker
attacker
attacker
local user permissions
attacker
attacker
authenticated user
attackers
attacker
attacker
attacker
attacker
attacker
Attackers
attacker
attacker
local machine
authenticated user with a low permission level
malicious user
attacker
attacker
authenticated user with developer access
authenticated user
vnet jailed privileged users
malicious jail superuser with permission
malicious application
malicious USB device
mailcious userspace program
adversary
remote attacker
remote attacker
malicious client
unauthenticated attackers
attackers
remote unauthenticated attacker
local user
attacker
low privileged user
attacker
legitimate user
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
authorized user
attacker
user
unauthorized users
attacker
attacker
attacker
attacker
authenticated remote user
authenticated remote user
remote attacker
authenticated remote user
remote attacker
attacker
attacker
attacker
attacker
authenticated user
attacker
authenticated user
attacker
local attacker
local attacker with administrative privileges
user with low permissions
attacker
local attacker
attacker
local attacker
attacker
attacker reading
attacker
authenticated attacker
attacker
remote unauthenticated attacker
remote authenticated administrators
remote attackers
remote attackers
malicious actor
attacker
attackers
partial file reads
remote attackers
attacker
attacker
attacker
attacker
attacker
attacker
Attackers
malicious user
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
application
attacker
attacker
attacker
authenticated user
attacker
attacker
attacker
attackers
attacker
attacker
remote attacker
remote
remote attacker
remote attacker
remote attacker
remote
remote
unauthenticated
remote attacker
attacker
Attackers
remote unauthenticated attacker
remote attacker
remote attacker
user
Attackers
user
Attackers
authenticated
remote attacker
attacker
attacker
attacker
remote files
Attackers
Attackers
Attackers
remote
victim user
attacker
unauthenticated attacker
attacker
remote attacker
attacker
unauthenticated attacker
attacker
remote
remote attacker
user
remote
remote attacker
user
Attackers
attacker
unauthenticated attacker
unauthenticated attacker
attacker
authenticated remote attacker
attacker
attacker
unauthenticated attacker
attacker
local attacker
remote attacker
attacker
unauthenticated attacker
Attackers
attacker
attacker
remote attacker
attacker
remote attackers
remote attacker
attackers
remote attacker
registered user
user
authenticated remote user
user
attacker
user
unauthenticated attacker
user
authenticated user who holds Organization Owner privilege
user
user
attacker
user
user
attacker
attacker
certain privilege level
certain privilege level
users
user
remote attackers
remote attackers
remote attackers
remote attackers
privileged user
root
attacker
attacker
remote attackers
attacker
attacker
attackers
remote attackers
man-in-the-middle attacker
remote attackers
remote attackers
attacker
user
user
remote authenticated users
remote attackers
attackers
attackers
remote attacker
remote attacker
remote attacker
local attackers
user
local attackers
local users
local users
mktex
local attackers
local attackers
remote attackers
remote attackers
local attackers
local attackers
local attackers
local attackers
new user
local attackers
local users
local attackers
local attackers
remote attackers
local attackers
attacker
attacker
remote
remote
attacker
unauthenticated
remote attacker
local attacker
attacker
attacker
attacker
unprivileged local attacker
unprivileged user
attacker
attacker
external
unprivileged user
attacker
attacker
unprivileged process
attacker
attacker
attacker
operator user
attackers
attackers
attackers
attackers
attacker
attacker
attacker
attacker
attacker
user
remote attacker
logged-in users
user
attacker
attack
attacker
attacker
attacker
attacker
attackers
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attackers
Attackers
web pages
attackers
attackers
attacker
attacker
attacker
malicious user
attacker
attacker
untrusted user
unauthenticated users
malicious user
low privileged user
attacker
Active
StoreFront server
attacker
attacker
attacker with a users primary credentials
unauthenticated attackers
attacker
authenticated end-users
attackers
attacker
attacker
authenticated attacker
authenticated attacker
authenticated attacker
malicious users
remote
malicious Nextcloud Server
attacker
users
authenticated read-only user
attacker
attacker
user
attackers
restricted user
attacker
user
authenticated attacker
attacker
local attackers
local attackers
local attackers
authenticated attacker
authenticated attacker
attacker
attacker
authenticated attacker
attackers
authenticated
attackers
attacker
attacker
attackers
unprivileged Windows user
unprivileged Windows user
SMB user
authenticated user
local attacker
attacker
malicious user
malicious user
attacker
authorised user
malicious server
duplicate user identifier
attacker
authenticated user
authenticated user
authenticated user
authenticated user
authenticated user
authenticated user
remote user
remote user
administrative user
user with local access
authenticated user
AMM credentials
authenticated user
authenticated user
authenticated user
administrative user with local access
LXCA user
privileged LXCA user
remote attackers
user
Guest role
authenticated remote attacker
authenticated user
local users
authenticated attacker
attacker
attacker
attacker
remote attacker
authenticated attacker
remote authenticated users
remote client
attacker
attacker
attacker
attacker
attacker
unauthenticated attacker
remote attackers
attacker
attacker
attacker
authenticated attacker
low privileged users
authenticated attacker who successfully
low privileged users
authenticated attacker
low privileged users
authenticated attacker
attacker
attacker
attacker
authenticated local user
attacker
authenticated
local system
attacker
attacker
unauthenticated low privilege user
attacker
authenticated
local system
attacker
authenticated
local system
attacker
local system
attacker
local system
attacker
local system
attacker authenticated on the local system
attacker
HR Admin privileges
attacker with Timekeeper
Supervisor privileges
unauthenticated attacker
attacker
WordPress Contributor role
administrative user
users
unauthenticated users
remote
remote attackers
attacker
attacker
remote unauthenticated users
attacker
user
attacker
attacker
certain authorized users
adjacent hosts
attacker
user
attacker
specially-crafted SecretProviderClass objects
attacker
unauthenticated remote attacker
remote attackers
administrative users
attacker
attacker
attacker
unauthenticated attacker
authenticated
unauthorized attacker
authenticated user
attacker
unauthenticated remote attacker
HTTP clients
attacker
unauthorized tenant users
unauthorized tenant users
attacker
attacker
remote attacker
remote attacker
attacker
attack
authenticated attacker with full control privileges
remote attacker
remote attackers
remote attackers
remote attackers
attacker
user-mode with administrator permissions
attacker
authenticated attacker
attacker
authenticated attacker
attacker
attacker
malicious actor
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attackers
user
attackers
low-privilege user
local users
with full privileges
attackers
attackers
remote attackers
authenticated attacker
authenticated web user with sufficient privileges
apache user
unauthenticated attacker
attacker
attacker
authenticated user
privileged user
authenticated user
unauthenticated user
unauthenticated user
unauthenticated user
privileged user
privileged user
authenticated user
authenticated user
authenticated user
authenticated user
authenticated user
authenticated user
privileged user
privileged user
authenticated user
unauthenticated user
unauthenticated user
privileged user
privileged user
privileged user
privileged user
authenticated user
privileged user
authenticated user
authenticated user
privileged user
privileged user
authenticated user
privileged user
privileged user
unauthenticated user
unauthenticated user
unauthenticated user
unauthenticated user
unauthenticated user
privileged user
privileged user
authenticated user
unauthenticated user
authenticated user
unauthenticated user
authenticated user
authenticated user
authenticated user
privileged user
privileged user
privileged user
privileged user
unauthenticated user
authenticated user
authenticated user
authenticated user
unauthenticated user
privileged user
privileged user
authenticated user
unauthenticated user
privileged user
authenticated user
privileged user
authenticated user
privileged user
authenticated user
privileged user
unauthenticated user
unauthenticated user
unauthenticated user
unauthenticated user
authenticated user
unauthenticated user
unauthenticated user
unauthenticated user
unauthenticated user
unauthenticated user
privileged user
privileged user
unauthenticated user
authenticated user
privileged user
privileged user
unauthenticated user
authenticated user
privileged user
privileged user
unauthenticated user
authenticated user
client
attacker
attacker
remote attacker
remote attackers
remote attacker
remote attacker
local users
remote
remote attackers
attacker
remote attackers
attackers
local non-privileged users
man-in-the-middle attacker
attacker
attacker
authenticated users
Editor
Author roles
remote attackers
remote attacker
attackers
attacker
attacker
user
user
Attackers
attacker
attacker
attacker
attacker
attacker
attacker
